Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10,Mode_11,Mode_12,SETTLEMENTDATE,RRP,Residual
118.0110918332336,5.965747243019773,29.34844820984656,18.71385190071902,7.9956598372998835,6.14512295878048,0.8656581846145361,-2.148094084947631,-3.714074040581225,-6.019873786015384,-7.893711384286507,-8.645560007340205,2018-11-05 18:30:00,156.5,-2.1242668643429
118.32062962896842,4.2992964230225965,39.829117109429085,11.091809225906378,9.672932366456434,11.591995344182221,5.050853662603073,12.56808069872353,10.161194955341717,7.486081903358883,7.949629892929576,8.880079971935768,2018-11-05 19:00:00,266.03,19.12829881714231
118.35076197548321,2.2417180573414686,47.62580253760169,1.1254831469690911,8.27933416800969,10.32066188687855,3.4065058276770994,5.95083566887615,-0.7281670297032723,-2.570813658484262,-5.555236478823283,-8.469992962078095,2018-11-05 19:30:00,175.76,-4.216893139748038
118.40587557266952,0.2100888576771243,52.55183584757498,-9.095876280617038,4.827762794586809,3.3396343336061665,-2.103302764574847,-10.189104736261054,-9.183387248998173,-4.2101050181667565,1.7483973684889687,7.692985198143463,2018-11-05 20:00:00,149.86,-4.134803924129216
118.54740274982169,-1.6435961130493666,54.30959804594587,-17.72766707656986,0.5195215973373095,-5.502422579769255,-5.495223558915923,-9.102119141583481,4.26930501669237,6.909249896109358,2.0604573929248384,-6.810794648215812,2018-11-05 20:30:00,138.37,-1.9637115807277326
118.71831275321661,-3.3254203103666637,52.60213326318376,-23.424886354686308,-3.6224254883754674,-11.652013259221297,-3.317871763465616,6.372667094059899,6.367607801610202,-3.9076084271749703,-4.998407746876088,5.780110024772992,2018-11-05 21:00:00,139.03,3.4378024133229417
118.82572403977805,-4.893521196906468,47.29484812976146,-25.395801647134316,-6.798289390722333,-11.938138176787657,2.1176553521143204,10.603718247115102,-6.312560746302182,-1.8384869050734354,6.412643954431504,-4.6491087296521085,2018-11-05 21:30:00,129.42,5.991317069378056
118.8338210765773,-6.33763429908342,38.58640855876438,-23.3367131598619,-8.339703513076028,-5.933924101453246,5.490101872898767,-2.028649421008817,-2.7359592103095163,5.728453070290434,-5.911112171144789,3.6298585557384317,2018-11-05 22:00:00,116.4,-1.2449472583315782
118.85068721932127,-7.480111618574754,27.117216202516296,-17.355161203413726,-7.693084996643975,3.804459365720549,3.8455637849331645,-10.003995035115528,6.806932159548387,-4.592706651579623,3.9795481650348052,-2.6935698253980633,2018-11-05 22:30:00,112.99,-1.5957775663488007
118.90381459977284,-8.239732137807009,13.629701159206823,-8.31438155846988,-4.9784413935210585,12.280752769792018,-1.3382730683525599,-1.818648948340507,-0.893579353961965,-0.4002797341462692,-1.4590044011297192,1.8052812923710742,2018-11-05 23:00:00,114.92,-4.2572092254137885
